date	hrt
2016-12-16T15:55	14.519641
2016-12-16T17:55	14.519383
2016-12-16T19:55	14.518667
2016-12-16T21:55	14.517491
2016-12-16T23:55	14.519421
2016-12-17T01:55	14.519218
2016-12-17T03:55	14.519439
2016-12-17T05:55	14.518484
2016-12-17T07:55	14.519641
2016-12-17T09:55	14.518778
2016-12-17T11:55	14.519053
2016-12-17T13:55	14.519329
2016-12-17T15:55	14.516738
2016-12-17T17:55	14.517731
2016-12-17T19:55	14.517271
2016-12-17T21:55	14.51784
2016-12-17T23:55	14.515635
2016-12-18T01:55	14.517896
2016-12-18T03:55	14.516224
2016-12-18T05:55	14.517933
2016-12-18T07:55	14.516224
2016-12-18T09:55	14.517969
2016-12-18T11:55	14.516811
2016-12-18T13:55	14.516242
2016-12-18T15:55	14.517602
2016-12-18T17:55	14.518245
2016-12-18T19:55	14.517142
2016-12-18T21:55	14.51852
2016-12-18T23:55	14.516867
2016-12-19T01:55	14.517179
2016-12-19T03:55	14.51716
2016-12-19T05:55	14.515746
2016-12-19T07:55	14.516867
2016-12-19T09:55	14.516315
2016-12-19T11:55	14.515268
2016-12-19T13:55	14.513743
2016-12-19T15:55	14.51514
2016-12-19T17:55	14.516555
2016-12-19T19:55	14.517914
2016-12-19T21:55	14.517878
2016-12-19T23:55	14.516113
2016-12-20T01:55	14.517951
2016-12-20T03:55	14.516757
2016-12-20T05:55	14.517014
2016-12-20T07:55	14.516555
2016-12-20T09:55	14.51808
2016-12-20T11:55	14.51716
2016-12-20T13:55	14.516518
2016-12-20T15:55	14.517731
2016-12-20T17:55	14.516591
2016-12-20T19:55	14.516665
2016-12-20T21:55	14.518741
2016-12-20T23:55	14.517584
2016-12-21T01:55	14.514937
2016-12-21T03:55	14.516555
2016-12-21T05:55	14.517124
2016-12-21T07:55	14.515213
2016-12-21T09:55	14.515893
2016-12-21T11:55	14.51672
2016-12-21T13:55	14.516004
2016-12-21T15:55	14.515306
2016-12-21T17:55	14.516904
2016-12-21T19:55	14.51604
2016-12-21T21:55	14.515875
2016-12-21T23:55	14.517731
2016-12-22T01:55	14.516775
2016-12-22T03:55	14.517749
2016-12-22T05:55	14.518502
2016-12-22T07:55	14.516242
2016-12-22T09:55	14.5174
2016-12-22T11:55	14.518006
2016-12-22T13:55	14.517657
2016-12-22T15:55	14.517933
2016-12-22T17:55	14.51683
2016-12-22T19:55	14.517033
2016-12-22T21:55	14.517749
2016-12-22T23:55	14.517124
2016-12-23T01:55	14.517179
2016-12-23T03:55	14.516242
2016-12-23T05:55	14.516811
2016-12-23T07:55	14.515397
2016-12-23T09:55	14.515415
2016-12-23T11:55	14.516977
2016-12-23T13:55	14.516187
2016-12-23T15:55	14.516242
2016-12-23T17:55	14.516187
2016-12-23T19:55	14.51672
2016-12-23T21:55	14.516242
2016-12-23T23:55	14.517565
2016-12-24T01:55	14.517473
2016-12-24T03:55	14.517859
2016-12-24T05:55	14.516684
2016-12-24T07:55	14.507552
2016-12-24T09:55	14.50452
2016-12-24T11:55	14.501489
2016-12-24T13:55	14.502904
2016-12-24T15:55	14.496326
2016-12-24T17:55	14.498016
2016-12-24T19:55	14.512383
2016-12-24T21:55	14.507405
2016-12-24T23:55	14.512421
2016-12-25T01:55	14.517033
2016-12-25T03:55	14.521056
2016-12-25T05:55	14.518502
2016-12-25T07:55	14.517069
2016-12-25T09:55	14.517987
2016-12-25T11:55	14.519072
2016-12-25T13:55	14.517804
2016-12-25T15:55	14.517859
2016-12-25T17:55	14.518153
2016-12-25T19:55	14.517951
2016-12-25T21:55	14.519163
2016-12-25T23:55	14.519292
2016-12-26T01:55	14.520817
2016-12-26T03:55	14.519898
2016-12-26T05:55	14.520009
2016-12-26T07:55	14.518355
2016-12-26T09:55	14.518649
2016-12-26T11:55	14.519347
2016-12-26T13:55	14.516242
2016-12-26T15:55	14.515746
2016-12-26T17:55	14.515801
2016-12-26T19:55	14.513908
2016-12-26T21:55	14.517051
2016-12-26T23:55	14.515508
2016-12-27T01:55	14.516885
2016-12-27T03:55	14.517069
2016-12-27T05:55	14.515526
2016-12-27T07:55	14.516518
2016-12-27T09:55	14.517418
2016-12-27T11:55	14.51694
2016-12-27T13:55	14.516738
2016-12-27T15:55	14.516408
2016-12-27T17:55	14.516849
2016-12-27T19:55	14.515526
2016-12-27T21:55	14.516793
2016-12-27T23:55	14.515655
2016-12-28T01:55	14.516004
2016-12-28T03:55	14.515857
2016-12-28T05:55	14.517253
2016-12-28T07:55	14.517051
2016-12-28T09:55	14.516334
2016-12-28T11:55	14.51808
2016-12-28T13:55	14.5165
2016-12-28T15:55	14.518741
2016-12-28T17:55	14.5183
2016-12-28T19:55	14.518998
2016-12-28T21:55	14.51909
2016-12-28T23:55	14.519714
2016-12-29T01:55	14.519403
2016-12-29T03:55	14.517491
2016-12-29T05:55	14.51683
2016-12-29T07:55	14.518318
2016-12-29T09:55	14.517124
2016-12-29T11:55	14.517914
2016-12-29T13:55	14.517987
2016-12-29T15:55	14.516904
2016-12-29T17:55	14.517584
2016-12-29T19:55	14.517033
2016-12-29T21:55	14.516481
2016-12-29T23:55	14.51626
2016-12-30T01:55	14.517914
2016-12-30T03:55	14.517382
2016-12-30T05:55	14.518814
2016-12-30T07:55	14.518209
2016-12-30T09:55	14.518631
2016-12-30T11:55	14.519016
2016-12-30T13:55	14.520247
2016-12-30T15:55	14.519053
2016-12-30T17:55	14.518061
2016-12-30T19:55	14.518447
2016-12-30T21:55	14.516481
2016-12-30T23:55	14.516481
2016-12-31T01:55	14.515452
2016-12-31T03:55	14.516591
2016-12-31T05:55	14.514846
2016-12-31T07:55	14.500515
2016-12-31T09:55	14.501875
2016-12-31T11:55	14.499229
2016-12-31T13:55	14.495738
2016-12-31T15:55	14.495702
2016-12-31T17:55	14.494875
2016-12-31T19:55	14.51062
2016-12-31T21:55	14.511576
2016-12-31T23:55	14.520781
2017-01-01T01:55	14.523334
2017-01-01T03:55	14.520983
2017-01-01T05:55	14.516004
2017-01-01T07:55	14.515857
2017-01-01T09:55	14.515599
2017-01-01T11:55	14.51435
2017-01-01T13:55	14.515948
2017-01-01T15:55	14.516757
2017-01-01T17:55	14.517069
2017-01-01T19:55	14.516169
2017-01-01T21:55	14.51604
2017-01-01T23:55	14.515985
2017-01-02T01:55	14.514203
2017-01-02T03:55	14.511539
2017-01-02T05:55	14.514607
2017-01-02T07:55	14.515324
2017-01-02T09:55	14.515011
2017-01-02T11:55	14.515581
2017-01-02T13:55	14.516646
2017-01-02T15:55	14.517638
2017-01-02T17:55	14.518171
2017-01-02T19:55	14.518447
2017-01-02T21:55	14.519843
2017-01-02T23:55	14.518888
2017-01-03T01:55	14.515397
2017-01-03T03:55	14.51988
2017-01-03T05:55	14.518576
2017-01-03T07:55	14.517491
2017-01-03T09:55	14.518392
2017-01-03T11:55	14.517436
2017-01-03T13:55	14.518245
2017-01-03T15:55	14.517436
2017-01-03T17:55	14.517657
2017-01-03T19:55	14.512109
2017-01-03T21:55	14.509444
2017-01-03T23:55	14.51457
2017-01-04T01:55	14.518685
2017-01-04T03:55	14.520174
2017-01-04T05:55	14.519274
2017-01-04T07:55	14.520872
2017-01-04T09:55	14.521056
2017-01-04T11:55	14.523591
2017-01-04T13:55	14.518171
2017-01-04T15:55	14.516757
2017-01-04T17:55	14.517969
2017-01-04T19:55	14.520983
2017-01-04T21:55	14.519383
2017-01-04T23:55	14.521001
2017-01-05T01:55	14.518576
2017-01-05T03:55	14.514901
2017-01-05T05:55	14.514497
2017-01-05T07:55	14.516077
2017-01-05T09:55	14.516684
2017-01-05T11:55	14.51514
2017-01-05T13:55	14.515783
2017-01-05T15:55	14.517106
2017-01-05T17:55	14.517271
2017-01-05T19:55	14.518723
2017-01-05T21:55	14.518245
2017-01-05T23:55	14.519383
2017-01-06T01:55	14.512917
2017-01-06T03:55	14.519439
2017-01-06T05:55	14.517657
2017-01-06T07:55	14.51694
2017-01-06T09:55	14.518245
2017-01-06T11:55	14.517933
2017-01-06T13:55	14.517822
2017-01-06T15:55	14.516757
2017-01-06T17:55	14.516646
2017-01-06T19:55	14.516573
2017-01-06T21:55	14.517694
2017-01-06T23:55	14.518336
2017-01-07T01:55	14.517749
2017-01-07T03:55	14.517051
2017-01-07T05:55	14.517033
2017-01-07T07:55	14.516646
2017-01-07T09:55	14.517069
2017-01-07T11:55	14.516444
2017-01-07T13:55	14.516462
2017-01-07T15:55	14.516867
2017-01-07T17:55	14.517142
2017-01-07T19:55	14.515948
2017-01-07T21:55	14.516353
2017-01-07T23:55	14.516885
2017-01-08T01:55	14.517069
2017-01-08T03:55	14.517767
2017-01-08T05:55	14.51762
2017-01-08T07:55	14.517234
2017-01-08T09:55	14.516113
2017-01-08T11:55	14.517969
2017-01-08T13:55	14.516279
2017-01-08T15:55	14.517326
2017-01-08T17:55	14.518263
2017-01-08T19:55	14.517363
2017-01-08T21:55	14.517014
2017-01-08T23:55	14.505439
2017-01-09T01:55	14.500074
2017-01-09T03:55	14.498145
2017-01-09T05:55	14.498807
2017-01-09T07:55	14.503308
2017-01-09T09:55	14.503106
2017-01-09T11:55	14.50577
2017-01-09T13:55	14.50531
2017-01-09T15:55	14.506743
2017-01-09T17:55	14.512329
2017-01-09T19:55	14.513063
2017-01-09T21:55	14.514975
2017-01-09T23:55	14.518043
2017-01-10T01:55	14.518061
2017-01-10T03:55	14.518558
2017-01-10T05:55	14.517987
2017-01-10T07:55	14.516132
2017-01-10T09:55	14.516702
2017-01-10T11:55	14.516665
2017-01-10T13:55	14.51503
2017-01-10T15:55	14.516628
2017-01-10T17:55	14.517124
2017-01-10T19:55	14.51694
2017-01-10T21:55	14.51784
2017-01-10T23:55	14.517509
2017-01-11T01:55	14.516995
2017-01-11T03:55	14.516224
2017-01-11T05:55	14.517509
2017-01-11T07:55	14.517142
2017-01-11T09:55	14.517326
2017-01-11T11:55	14.517142
2017-01-11T13:55	14.518723
2017-01-11T15:55	14.51615
2017-01-11T17:55	14.516426
2017-01-11T19:55	14.515159
2017-01-11T21:55	14.515783
2017-01-11T23:55	14.515746
2017-01-12T01:55	14.516481
2017-01-12T03:55	14.516334
2017-01-12T05:55	14.51593
2017-01-12T07:55	14.515103
2017-01-12T09:55	14.515617
2017-01-12T11:55	14.515286
2017-01-12T13:55	14.517491
2017-01-12T15:55	14.518685
2017-01-12T17:55	14.523609
2017-01-12T19:55	14.52315
2017-01-12T21:55	14.527339
2017-01-12T23:55	14.520908
2017-01-13T01:55	14.519567
2017-01-13T03:55	14.515048
2017-01-13T05:55	14.515471
2017-01-13T07:55	14.517878
2017-01-13T09:55	14.518189
2017-01-13T11:55	14.51784
2017-01-13T13:55	14.516665
2017-01-13T15:55	14.519053
2017-01-13T17:55	14.516849
2017-01-13T19:55	14.51683
2017-01-13T21:55	14.517253
2017-01-13T23:55	14.517198
2017-01-14T01:55	14.517785
2017-01-14T03:55	14.518245
2017-01-14T05:55	14.517234
2017-01-14T07:55	14.51694
2017-01-14T09:55	14.51672
2017-01-14T11:55	14.518153
2017-01-14T13:55	14.51762
2017-01-14T15:55	14.518558
2017-01-14T17:55	14.518612
2017-01-14T19:55	14.519807
2017-01-14T21:55	14.520045
2017-01-14T23:55	14.520358
2017-01-15T01:55	14.520597
2017-01-15T03:55	14.520927
2017-01-15T05:55	14.521258
2017-01-15T07:55	14.519917
2017-01-15T09:55	14.519494
2017-01-15T11:55	14.518392
2017-01-15T13:55	14.519365
2017-01-15T15:55	14.516113
2017-01-15T17:55	14.514313
2017-01-15T19:55	14.514699
2017-01-15T21:55	14.515728
2017-01-15T23:55	14.515635
2017-01-16T01:55	14.516206
2017-01-16T03:55	14.516775
2017-01-16T05:55	14.515985
2017-01-16T07:55	14.517602
2017-01-16T09:55	14.518209
2017-01-16T11:55	14.519127
2017-01-16T13:55	14.520615
2017-01-16T15:55	14.520615
2017-01-16T17:55	14.518759
2017-01-16T19:55	14.518612
2017-01-16T21:55	14.520688
2017-01-16T23:55	14.520394
2017-01-17T01:55	14.519935
2017-01-17T03:55	14.519292
2017-01-17T05:55	14.518667
2017-01-17T07:55	14.518741
2017-01-17T09:55	14.519954
2017-01-17T11:55	14.519696
2017-01-17T13:55	14.520192
2017-01-17T15:55	14.51999
2017-01-17T17:55	14.518209
2017-01-17T19:55	14.519053
2017-01-17T21:55	14.517584
2017-01-17T23:55	14.516573
2017-01-18T01:55	14.517326
2017-01-18T03:55	14.512016
2017-01-18T05:55	14.511907
2017-01-18T07:55	14.514441
2017-01-18T09:55	14.516113
2017-01-18T11:55	14.519494
2017-01-18T13:55	14.522159
2017-01-18T15:55	14.529397
2017-01-18T17:55	14.519145
2017-01-18T19:55	14.517933
2017-01-18T21:55	14.518833
2017-01-18T23:55	14.518925
2017-01-19T01:55	14.518558
2017-01-19T03:55	14.518741
2017-01-19T05:55	14.519163
2017-01-19T07:55	14.517731
2017-01-19T09:55	14.517878
2017-01-19T11:55	14.518723
2017-01-19T13:55	14.517344
2017-01-19T15:55	14.517804
2017-01-19T17:55	14.515966
2017-01-19T19:55	14.517344
2017-01-19T21:55	14.517749
2017-01-19T23:55	14.515709
2017-01-20T01:55	14.516591
2017-01-20T03:55	14.516389
2017-01-20T05:55	14.515103
2017-01-20T07:55	14.516444
2017-01-20T09:55	14.5165
2017-01-20T11:55	14.516628
2017-01-20T13:55	14.516187
2017-01-20T15:55	14.517051
2017-01-20T17:55	14.516977
2017-01-20T19:55	14.516113
2017-01-20T21:55	14.517087
2017-01-20T23:55	14.518227
2017-01-21T01:55	14.517455
2017-01-21T03:55	14.517767
2017-01-21T05:55	14.517712
2017-01-21T07:55	14.516702
2017-01-21T09:55	14.516334
2017-01-21T11:55	14.516646
2017-01-21T13:55	14.515635
2017-01-21T15:55	14.516059
2017-01-21T17:55	14.516555
2017-01-21T19:55	14.516904
2017-01-21T21:55	14.516004
2017-01-21T23:55	14.515415
2017-01-22T01:55	14.508838
2017-01-22T03:55	14.506688
2017-01-22T05:55	14.507772
2017-01-22T07:55	14.508617
2017-01-22T09:55	14.514662
2017-01-22T11:55	14.517675
2017-01-22T13:55	14.514919
2017-01-22T15:55	14.51615
2017-01-22T17:55	14.515397
2017-01-22T19:55	14.516609
2017-01-22T21:55	14.51582
2017-01-22T23:55	14.517124
2017-01-23T01:55	14.516977
2017-01-23T03:55	14.516609
2017-01-23T05:55	14.518336
2017-01-23T07:55	14.518043
2017-01-23T09:55	14.517749
2017-01-23T11:55	14.518392
2017-01-23T13:55	14.516757
2017-01-23T15:55	14.519659
2017-01-23T17:55	14.519733
2017-01-23T19:55	14.517124
2017-01-23T21:55	14.517969
2017-01-23T23:55	14.51909
2017-01-24T01:55	14.519053
2017-01-24T03:55	14.519954
2017-01-24T05:55	14.519347
2017-01-24T07:55	14.520063
2017-01-24T09:55	14.519458
2017-01-24T11:55	14.520486
2017-01-24T13:55	14.517914
2017-01-24T15:55	14.517344
2017-01-24T17:55	14.518741
2017-01-24T19:55	14.518612
2017-01-24T21:55	14.518227
2017-01-24T23:55	14.51808
2017-01-25T01:55	14.517638
2017-01-25T03:55	14.517491
2017-01-25T05:55	14.517014
2017-01-25T07:55	14.516867
2017-01-25T09:55	14.517179
2017-01-25T11:55	14.517289
2017-01-25T13:55	14.517896
2017-01-25T15:55	14.518998
2017-01-25T17:55	14.517933
2017-01-25T19:55	14.518538
2017-01-25T21:55	14.518355
2017-01-25T23:55	14.51852
2017-01-26T01:55	14.519512
2017-01-26T03:55	14.518723
2017-01-26T05:55	14.519733
2017-01-26T07:55	14.518685
2017-01-26T09:55	14.518153
2017-01-26T11:55	14.519421
2017-01-26T13:55	14.519788
2017-01-26T15:55	14.519567
2017-01-26T17:55	14.519696
2017-01-26T19:55	14.519145
2017-01-26T21:55	14.519898
2017-01-26T23:55	14.520946
2017-01-27T01:55	14.520523
2017-01-27T03:55	14.520854
2017-01-27T05:55	14.521644
2017-01-27T07:55	14.521184
2017-01-27T09:55	14.520321
2017-01-27T11:55	14.519329
2017-01-27T13:55	14.520983
2017-01-27T15:55	14.520119
2017-01-27T17:55	14.518558
2017-01-27T19:55	14.518024
2017-01-27T21:55	14.519512
2017-01-27T23:55	14.518649
2017-01-28T01:55	14.519567
2017-01-28T03:55	14.520119
2017-01-28T05:55	14.520358
2017-01-28T07:55	14.513486
2017-01-28T09:55	14.517638
2017-01-28T11:55	14.519494
2017-01-28T13:55	14.520321
2017-01-28T15:55	14.517051
2017-01-28T17:55	14.529066
2017-01-28T19:55	14.524858
2017-01-28T21:55	14.526843
2017-01-28T23:55	14.525208
2017-01-29T01:55	14.52214
2017-01-29T03:55	14.522911
2017-01-29T05:55	14.519714
2017-01-29T07:55	14.519917
2017-01-29T09:55	14.519421
2017-01-29T11:55	14.51988
2017-01-29T13:55	14.518447
2017-01-29T15:55	14.518741
2017-01-29T17:55	14.518263
2017-01-29T19:55	14.517014
2017-01-29T21:55	14.518263
2017-01-29T23:55	14.518171
2017-01-30T01:55	14.518245
2017-01-30T03:55	14.517547
2017-01-30T05:55	14.518594
2017-01-30T07:55	14.518612
2017-01-30T09:55	14.517069
2017-01-30T11:55	14.518043
2017-01-30T13:55	14.517436
2017-01-30T15:55	14.517675
2017-01-30T17:55	14.517804
2017-01-30T19:55	14.519256
2017-01-30T21:55	14.51852
2017-01-30T23:55	14.520119
2017-01-31T01:55	14.519605
2017-01-31T03:55	14.51852
2017-01-31T05:55	14.517638
2017-01-31T07:55	14.517565
2017-01-31T09:55	14.517289
2017-01-31T11:55	14.517179
2017-01-31T13:55	14.517253
2017-01-31T15:55	14.517657
2017-01-31T17:55	14.51683
2017-01-31T19:55	14.517822
2017-01-31T21:55	14.516793
2017-01-31T23:55	14.518594
2017-02-01T01:55	14.518998
2017-02-01T03:55	14.520854
2017-02-01T05:55	14.52236
2017-02-01T07:55	14.523022
2017-02-01T09:55	14.522893
2017-02-01T11:55	14.524455
2017-02-01T13:55	14.524069
2017-02-01T15:55	14.521919
2017-02-01T17:55	14.51909
2017-02-01T19:55	14.519127
2017-02-01T21:55	14.518043
2017-02-01T23:55	14.514001
2017-02-02T01:55	14.513192
2017-02-02T03:55	14.513486
2017-02-02T05:55	14.51536
2017-02-02T07:55	14.511888
2017-02-02T09:55	14.513872
2017-02-02T11:55	14.51909
2017-02-02T13:55	14.527119
2017-02-02T15:55	14.520027
2017-02-02T17:55	14.520247
2017-02-02T19:55	14.519218
2017-02-02T21:55	14.519586
2017-02-02T23:55	14.519182
2017-02-03T01:55	14.519403
2017-02-03T03:55	14.519127
2017-02-03T05:55	14.520174
2017-02-03T07:55	14.520872
2017-02-03T09:55	14.521441
2017-02-03T11:55	14.52157
2017-02-03T13:55	14.521956
2017-02-03T15:55	14.520835
2017-02-03T17:55	14.519898
2017-02-03T19:55	14.519403
2017-02-03T21:55	14.521644
2017-02-03T23:55	14.521276
2017-02-04T01:55	14.520799
2017-02-04T03:55	14.52045
2017-02-04T05:55	14.52067
2017-02-04T07:55	14.51988
2017-02-04T09:55	14.519752
2017-02-04T11:55	14.521037
2017-02-04T13:55	14.521332
2017-02-04T15:55	14.520872
2017-02-04T17:55	14.521588
2017-02-04T19:55	14.52146
2017-02-04T21:55	14.521717
2017-02-04T23:55	14.52135
2017-02-05T01:55	14.519861
2017-02-05T03:55	14.518558
2017-02-05T05:55	14.518851
2017-02-05T07:55	14.519494
2017-02-05T09:55	14.518741
2017-02-05T11:55	14.519733
2017-02-05T13:55	14.518741
2017-02-05T15:55	14.517896
2017-02-05T17:55	14.518612
2017-02-05T19:55	14.519807
2017-02-05T21:55	14.519218
2017-02-05T23:55	14.518447
2017-02-06T01:55	14.520412
2017-02-06T03:55	14.519016
2017-02-06T05:55	14.519898
2017-02-06T07:55	14.520027
2017-02-06T09:55	14.52045
2017-02-06T11:55	14.520192
2017-02-06T13:55	14.519549
2017-02-06T15:55	14.520376
2017-02-06T17:55	14.520376
2017-02-06T19:55	14.520835
2017-02-06T21:55	14.521092
2017-02-06T23:55	14.520394
2017-02-07T01:55	14.521258
2017-02-07T03:55	14.520725
2017-02-07T05:55	14.519733
2017-02-07T07:55	14.520192
2017-02-07T09:55	14.51977
2017-02-07T11:55	14.519053
2017-02-07T13:55	14.520284
2017-02-07T15:55	14.519935
2017-02-07T17:55	14.521037
2017-02-07T19:55	14.51977
2017-02-07T21:55	14.521166
2017-02-07T23:55	14.52067
2017-02-08T01:55	14.521717
2017-02-08T03:55	14.521883
2017-02-08T05:55	14.521662
2017-02-08T07:55	14.521552
2017-02-08T09:55	14.519696
2017-02-08T11:55	14.519421
2017-02-08T13:55	14.519788
2017-02-08T15:55	14.520063
2017-02-08T17:55	14.519733
2017-02-08T19:55	14.51909
2017-02-08T21:55	14.519292
2017-02-08T23:55	14.520505
2017-02-09T01:55	14.519109
2017-02-09T03:55	14.519678
2017-02-09T05:55	14.519182
2017-02-09T07:55	14.520266
2017-02-09T09:55	14.519586
2017-02-09T11:55	14.520303
2017-02-09T13:55	14.521975
2017-02-09T15:55	14.520358
2017-02-09T17:55	14.520137
2017-02-09T19:55	14.520119
2017-02-09T21:55	14.520505
2017-02-09T23:55	14.520009
2017-02-10T01:55	14.520541
2017-02-10T03:55	14.519274
2017-02-10T05:55	14.519678
2017-02-10T07:55	14.518558
2017-02-10T09:55	14.519917
2017-02-10T11:55	14.51898
2017-02-10T13:55	14.518961
2017-02-10T15:55	14.520156
2017-02-10T17:55	14.51931
2017-02-10T19:55	14.519016
2017-02-10T21:55	14.519696
2017-02-10T23:55	14.519954
2017-02-11T01:55	14.518833
2017-02-11T03:55	14.519531
2017-02-11T05:55	14.519476
2017-02-11T07:55	14.51977
2017-02-11T09:55	14.519329
2017-02-11T11:55	14.520486
2017-02-11T13:55	14.520082
2017-02-11T15:55	14.520229
2017-02-11T17:55	14.519494
2017-02-11T19:55	14.519641
2017-02-11T21:55	14.520266
2017-02-11T23:55	14.520174
2017-02-12T01:55	14.519182
2017-02-12T03:55	14.521019
2017-02-12T05:55	14.520707
2017-02-12T07:55	14.520045
2017-02-12T09:55	14.52021
2017-02-12T11:55	14.520339
2017-02-12T13:55	14.519917
2017-02-12T15:55	14.520908
2017-02-12T17:55	14.521497
2017-02-12T19:55	14.520634
2017-02-12T21:55	14.518558
2017-02-12T23:55	14.521515
2017-02-13T01:55	14.521441
2017-02-13T03:55	14.522232
2017-02-13T05:55	14.52416
2017-02-13T07:55	14.524473
2017-02-13T09:55	14.521809
2017-02-13T11:55	14.520119
2017-02-13T13:55	14.519825
2017-02-13T15:55	14.524326
2017-02-13T17:55	14.523849
2017-02-13T19:55	14.521479
2017-02-13T21:55	14.521497
2017-02-13T23:55	14.521092
2017-02-14T01:55	14.519752
2017-02-14T03:55	14.520597
2017-02-14T05:55	14.520101
2017-02-14T07:55	14.520523
2017-02-14T09:55	14.520101
2017-02-14T11:55	14.519365
2017-02-14T13:55	14.520781
2017-02-14T15:55	14.520192
2017-02-14T17:55	14.520247
2017-02-14T19:55	14.520101
2017-02-14T21:55	14.521111
2017-02-14T23:55	14.520119
2017-02-15T01:55	14.51988
2017-02-15T03:55	14.520174
2017-02-15T05:55	14.520615
2017-02-15T07:55	14.520376
2017-02-15T09:55	14.520432
2017-02-15T11:55	14.519972
2017-02-15T13:55	14.519421
2017-02-15T15:55	14.519586
2017-02-15T17:55	14.519843
2017-02-15T19:55	14.520817
2017-02-15T21:55	14.520303
2017-02-15T23:55	14.520468
2017-02-16T01:55	14.520339
2017-02-16T03:55	14.519034
2017-02-16T05:55	14.520486
2017-02-16T07:55	14.52045
2017-02-16T09:55	14.519458
2017-02-16T11:55	14.520229
2017-02-16T13:55	14.519605
2017-02-16T15:55	14.521056
2017-02-16T17:55	14.519678
2017-02-16T19:55	14.520376
2017-02-16T21:55	14.520284
2017-02-16T23:55	14.520835
2017-02-17T01:55	14.51988
2017-02-17T03:55	14.519218
2017-02-17T05:55	14.520119
2017-02-17T07:55	14.520835
2017-02-17T09:55	14.520652
2017-02-17T11:55	14.519383
2017-02-17T13:55	14.518961
2017-02-17T15:55	14.519733
2017-02-17T17:55	14.520266
2017-02-17T19:55	14.518961
2017-02-17T21:55	14.520321
2017-02-17T23:55	14.521239
2017-02-18T01:55	14.522673
2017-02-18T03:55	14.521828
2017-02-18T05:55	14.521441
2017-02-18T07:55	14.521809
2017-02-18T09:55	14.520652
2017-02-18T11:55	14.522342
2017-02-18T13:55	14.521423
2017-02-18T15:55	14.522177
2017-02-18T17:55	14.520688
2017-02-18T19:55	14.520652
2017-02-18T21:55	14.520688
2017-02-18T23:55	14.520523
2017-02-19T01:55	14.521037
2017-02-19T03:55	14.521184
2017-02-19T05:55	14.52067
2017-02-19T07:55	14.519861
2017-02-19T09:55	14.520983
2017-02-19T11:55	14.519347
2017-02-19T13:55	14.51931
2017-02-19T15:55	14.521919
2017-02-19T17:55	14.522121
2017-02-19T19:55	14.522764
2017-02-19T21:55	14.521809
2017-02-19T23:55	14.521295
2017-02-20T01:55	14.520652
2017-02-20T03:55	14.522011
2017-02-20T05:55	14.521828
2017-02-20T07:55	14.521901
2017-02-20T09:55	14.520725
2017-02-20T11:55	14.520523
2017-02-20T13:55	14.521092
2017-02-20T15:55	14.521644
2017-02-20T17:55	14.514607
2017-02-20T19:55	14.514056
2017-02-20T21:55	14.517308
2017-02-20T23:55	14.520927
2017-02-21T01:55	14.522911
2017-02-21T03:55	14.522728
