date	prs
2016-03-09T17:55	8376.816
2016-03-09T19:55	8376.841
2016-03-09T21:55	8376.981
2016-03-09T23:55	8376.441
2016-03-10T01:55	8376.339
2016-03-10T03:55	8376.61
2016-03-10T05:55	8376.903
2016-03-10T07:55	8377.094
2016-03-10T09:55	8377.408
2016-03-10T11:55	8377.083
2016-03-10T13:55	8377.13
2016-03-10T15:55	8377.216
2016-03-10T17:55	8377.66
2016-03-10T19:55	8377.591
2016-03-10T21:55	8377.709
2016-03-10T23:55	8377.545
2016-03-11T01:55	8377.543
2016-03-11T03:55	8377.643
2016-03-11T05:55	8377.404
2016-03-11T07:55	8377.581
2016-03-11T09:55	8377.578
2016-03-11T11:55	8377.344
2016-03-11T13:55	8377.396
2016-03-11T15:55	8377.172
2016-03-11T17:55	8377.727
2016-03-11T19:55	8377.974
2016-03-11T21:55	8378.186
2016-03-11T23:55	8378.032
2016-03-12T01:55	8377.715
2016-03-12T03:55	8377.467
2016-03-12T05:55	8377.727
2016-03-12T07:55	8377.342
2016-03-12T09:55	8377.543
2016-03-12T11:55	8377.04
2016-03-12T13:55	8376.686
2016-03-12T15:55	8376.751
2016-03-12T17:55	8376.827
2016-03-12T19:55	8376.857
2016-03-12T21:55	8376.752
2016-03-12T23:55	8376.82
2016-03-13T01:55	8376.17
2016-03-13T03:55	8375.985
2016-03-13T05:55	8375.89
2016-03-13T07:55	8376.024
2016-03-13T09:55	8375.902
2016-03-13T11:55	8375.789
2016-03-13T13:55	8375.635
2016-03-13T15:55	8375.563
2016-03-13T17:55	8375.515
2016-03-13T19:55	8375.867
2016-03-13T21:55	8375.613
2016-03-13T23:55	8375.626
2016-03-14T01:55	8375.177
2016-03-14T03:55	8375.007
2016-03-14T05:55	8374.788
2016-03-14T07:55	8375.171
2016-03-14T09:55	8375.057
2016-03-14T11:55	8375.018
2016-03-14T13:55	8374.993
2016-03-14T15:55	8374.911
2016-03-14T17:55	8374.947
2016-03-14T19:55	8375.085
2016-03-14T21:55	8375.159
2016-03-14T23:55	8375.205
2016-03-15T01:55	8375.362
2016-03-15T03:55	8375.564
2016-03-15T05:55	8375.513
2016-03-15T07:55	8375.976
2016-03-15T09:55	8376.099
2016-03-15T11:55	8376.424
2016-03-15T13:55	8376.48
2016-03-15T15:55	8376.841
2016-03-15T17:55	8377.18
2016-03-15T19:55	8377.137
2016-03-15T21:55	8377.388
2016-03-15T23:55	8377.253
2016-03-16T01:55	8377.35
2016-03-16T03:55	8377.187
2016-03-16T05:55	8377.314
2016-03-16T07:55	8377.233
2016-03-16T09:55	8376.882
2016-03-16T11:55	8376.957
2016-03-16T13:55	8377.031
2016-03-16T15:55	8376.789
2016-03-16T17:55	8376.79
2016-03-16T19:55	8376.982
2016-03-16T21:55	8376.771
2016-03-16T23:55	8376.802
2016-03-17T01:55	8376.642
2016-03-17T03:55	8376.539
2016-03-17T05:55	8376.682
2016-03-17T07:55	8376.491
2016-03-17T09:55	8376.515
2016-03-17T11:55	8376.668
2016-03-17T13:55	8376.317
2016-03-17T15:55	8376.468
2016-03-17T17:55	8376.633
2016-03-17T19:55	8376.575
2016-03-17T21:55	8376.646
2016-03-17T23:55	8376.906
2016-03-18T01:55	8376.594
2016-03-18T03:55	8376.721
2016-03-18T05:55	8376.804
2016-03-18T07:55	8376.773
2016-03-18T09:55	8376.507
2016-03-18T11:55	8376.21
2016-03-18T13:55	8376.091
2016-03-18T15:55	8376.025
2016-03-18T17:55	8376.246
2016-03-18T19:55	8376.087
2016-03-18T21:55	8376.059
2016-03-18T23:55	8376.161
2016-03-19T01:55	8376.335
2016-03-19T03:55	8376.452
2016-03-19T05:55	8376.56
2016-03-19T07:55	8376.265
2016-03-19T09:55	8375.949
2016-03-19T11:55	8375.936
2016-03-19T13:55	8376.038
2016-03-19T15:55	8376.286
2016-03-19T17:55	8376.48
2016-03-19T19:55	8376.58
2016-03-19T21:55	8376.463
2016-03-19T23:55	8376.434
2016-03-20T01:55	8376.576
2016-03-20T03:55	8376.588
2016-03-20T05:55	8376.599
2016-03-20T07:55	8376.539
2016-03-20T09:55	8376.178
2016-03-20T11:55	8375.902
2016-03-20T13:55	8375.823
2016-03-20T15:55	8375.778
2016-03-20T17:55	8375.634
2016-03-20T19:55	8375.979
2016-03-20T21:55	8375.85
2016-03-20T23:55	8375.8
2016-03-21T01:55	8375.796
2016-03-21T03:55	8376.062
2016-03-21T05:55	8376.247
2016-03-21T07:55	8376.218
2016-03-21T09:55	8376.017
2016-03-21T11:55	8375.691
2016-03-21T13:55	8375.696
2016-03-21T15:55	8375.943
2016-03-21T17:55	8376.03
2016-03-21T19:55	8376.12
2016-03-21T21:55	8375.949
2016-03-21T23:55	8376.113
2016-03-22T01:55	8375.77
2016-03-22T03:55	8375.854
2016-03-22T05:55	8375.949
2016-03-22T07:55	8375.762
2016-03-22T09:55	8375.548
2016-03-22T11:55	8375.205
2016-03-22T13:55	8375.202
2016-03-22T15:55	8374.912
2016-03-22T17:55	8375.16
2016-03-22T19:55	8375.854
2016-03-22T21:55	8375.819
2016-03-22T23:55	8375.719
2016-03-23T01:55	8375.785
2016-03-23T03:55	8375.743
2016-03-23T05:55	8375.664
2016-03-23T07:55	8375.23
2016-03-23T09:55	8374.939
2016-03-23T11:55	8374.888
2016-03-23T13:55	8374.882
2016-03-23T15:55	8375.405
2016-03-23T17:55	8375.489
2016-03-23T19:55	8375.806
2016-03-23T21:55	8375.866
2016-03-23T23:55	8376.434
2016-03-24T01:55	8376.021
2016-03-24T03:55	8376.546
2016-03-24T05:55	8376.927
2016-03-24T07:55	8377.179
2016-03-24T09:55	8377.007
2016-03-24T11:55	8376.915
2016-03-24T13:55	8376.67
2016-03-24T15:55	8377.078
2016-03-24T17:55	8377.24
2016-03-24T19:55	8377.33
2016-03-24T21:55	8377.412
2016-03-24T23:55	8376.974
2016-03-25T01:55	8376.63
2016-03-25T03:55	8376.667
2016-03-25T05:55	8376.661
2016-03-25T07:55	8376.666
2016-03-25T09:55	8376.258
2016-03-25T11:55	8375.939
2016-03-25T13:55	8375.921
2016-03-25T15:55	8376.093
2016-03-25T17:55	8376.037
2016-03-25T19:55	8376.673
2016-03-25T21:55	8376.753
2016-03-25T23:55	8376.545
2016-03-26T01:55	8376.518
2016-03-26T03:55	8376.4
2016-03-26T05:55	8376.696
2016-03-26T07:55	8376.759
2016-03-26T09:55	8376.552
2016-03-26T11:55	8376.385
2016-03-26T13:55	8376.173
2016-03-26T15:55	8376.155
2016-03-26T17:55	8376.246
2016-03-26T19:55	8376.539
2016-03-26T21:55	8376.214
2016-03-26T23:55	8376.307
2016-03-27T01:55	8376.066
2016-03-27T03:55	8376.213
2016-03-27T05:55	8376.395
2016-03-27T07:55	8376.322
2016-03-27T09:55	8376.788
2016-03-27T11:55	8376.464
2016-03-27T13:55	8376.174
2016-03-27T15:55	8376.465
2016-03-27T17:55	8376.527
2016-03-27T19:55	8376.745
2016-03-27T21:55	8376.838
2016-03-27T23:55	8376.468
2016-03-28T01:55	8376.439
2016-03-28T03:55	8376.588
2016-03-28T05:55	8376.438
2016-03-28T07:55	8376.455
2016-03-28T09:55	8376.768
2016-03-28T11:55	8376.657
2016-03-28T13:55	8376.576
2016-03-28T15:55	8376.426
2016-03-28T17:55	8376.866
2016-03-28T19:55	8376.758
2016-03-28T21:55	8377.187
2016-03-28T23:55	8376.893
2016-03-29T01:55	8376.75
2016-03-29T03:55	8376.416
2016-03-29T05:55	8376.695
2016-03-29T07:55	8376.734
2016-03-29T09:55	8376.944
2016-03-29T11:55	8376.729
2016-03-29T13:55	8376.671
2016-03-29T15:55	8376.898
2016-03-29T17:55	8376.922
2016-03-29T19:55	8377.227
2016-03-29T21:55	8377.421
2016-03-29T23:55	8377.519
2016-03-30T01:55	8377.141
2016-03-30T03:55	8377.053
2016-03-30T05:55	8376.894
2016-03-30T07:55	8376.915
2016-03-30T09:55	8377.216
2016-03-30T11:55	8377.159
2016-03-30T13:55	8377.064
2016-03-30T15:55	8376.688
2016-03-30T17:55	8376.648
2016-03-30T19:55	8376.934
2016-03-30T21:55	8377.018
2016-03-30T23:55	8376.967
2016-03-31T01:55	8376.676
2016-03-31T03:55	8376.704
2016-03-31T05:55	8376.528
2016-03-31T07:55	8376.61
2016-03-31T09:55	8376.18
2016-03-31T11:55	8376.182
2016-03-31T13:55	8376.12
2016-03-31T15:55	8375.809
2016-03-31T17:55	8375.913
2016-03-31T19:55	8376.07
2016-03-31T21:55	8376.327
2016-03-31T23:55	8376.252
2016-04-01T01:55	8376.29
2016-04-01T03:55	8376.15
2016-04-01T05:55	8376.42
2016-04-01T07:55	8375.944
2016-04-01T09:55	8376.149
2016-04-01T11:55	8375.943
2016-04-01T13:55	8375.891
2016-04-01T15:55	8375.944
2016-04-01T17:55	8375.705
2016-04-01T19:55	8376.066
2016-04-01T21:55	8375.949
2016-04-01T23:55	8375.944
2016-04-02T01:55	8376.358
2016-04-02T03:55	8376.245
2016-04-02T05:55	8376.404
2016-04-02T07:55	8376.474
2016-04-02T09:55	8376.265
2016-04-02T11:55	8376.203
2016-04-02T13:55	8376.014
2016-04-02T15:55	8376.015
2016-04-02T17:55	8375.919
2016-04-02T19:55	8375.568
2016-04-02T21:55	8375.708
2016-04-02T23:55	8375.222
2016-04-03T01:55	8375.055
2016-04-03T03:55	8375.182
2016-04-03T05:55	8375.294
2016-04-03T07:55	8375.201
2016-04-03T09:55	8374.947
2016-04-03T11:55	8374.649
2016-04-03T13:55	8374.51
2016-04-03T15:55	8374.561
2016-04-03T17:55	8374.804
2016-04-03T19:55	8374.97
2016-04-03T21:55	8375.04
2016-04-03T23:55	8375.158
2016-04-04T01:55	8375.224
2016-04-04T03:55	8375.658
2016-04-04T05:55	8375.667
2016-04-04T07:55	8375.525
2016-04-04T09:55	8375.452
2016-04-04T11:55	8375.235
2016-04-04T13:55	8375.271
2016-04-04T15:55	8375.427
2016-04-04T17:55	8375.482
2016-04-04T19:55	8375.526
2016-04-04T21:55	8375.359
2016-04-04T23:55	8375.377
2016-04-05T01:55	8375.521
2016-04-05T03:55	8375.839
2016-04-05T05:55	8375.896
2016-04-05T07:55	8375.628
2016-04-05T09:55	8375.524
2016-04-05T11:55	8375.291
2016-04-05T13:55	8375.169
2016-04-05T15:55	8375.24
2016-04-05T17:55	8375.29
2016-04-05T19:55	8375.488
2016-04-05T21:55	8375.279
2016-04-05T23:55	8375.313
2016-04-06T01:55	8375.349
2016-04-06T03:55	8375.634
2016-04-06T05:55	8375.775
2016-04-06T07:55	8375.756
2016-04-06T09:55	8375.594
2016-04-06T11:55	8375.278
2016-04-06T13:55	8375.325
2016-04-06T15:55	8375.505
2016-04-06T17:55	8375.819
2016-04-06T19:55	8375.724
2016-04-06T21:55	8375.806
2016-04-06T23:55	8375.503
2016-04-07T01:55	8375.237
2016-04-07T03:55	8375.344
2016-04-07T05:55	8375.777
2016-04-07T07:55	8376.079
2016-04-07T09:55	8375.863
2016-04-07T11:55	8375.526
2016-04-07T13:55	8375.33
2016-04-07T15:55	8375.264
2016-04-07T17:55	8375.535
2016-04-07T19:55	8375.653
2016-04-07T21:55	8375.452
2016-04-07T23:55	8375.33
2016-04-08T01:55	8375.3
2016-04-08T03:55	8375.447
2016-04-08T05:55	8375.561
2016-04-08T07:55	8375.937
2016-04-08T09:55	8375.615
2016-04-08T11:55	8375.737
2016-04-08T13:55	8375.713
2016-04-08T15:55	8376.079
2016-04-08T17:55	8376.646
2016-04-08T19:55	8376.62
2016-04-08T21:55	8376.61
2016-04-08T23:55	8376.09
2016-04-09T01:55	8376.137
2016-04-09T03:55	8376.327
2016-04-09T05:55	8376.591
2016-04-09T07:55	8376.422
2016-04-09T09:55	8376.242
2016-04-09T11:55	8375.618
2016-04-09T13:55	8375.626
2016-04-09T15:55	8375.813
2016-04-09T17:55	8375.831
2016-04-09T19:55	8376.507
2016-04-09T21:55	8376.439
2016-04-09T23:55	8376.286
2016-04-10T01:55	8376.04
2016-04-10T03:55	8376.216
2016-04-10T05:55	8376.385
2016-04-10T07:55	8376.546
2016-04-10T09:55	8376.698
2016-04-10T11:55	8376.326
2016-04-10T13:55	8376.393
2016-04-10T15:55	8376.599
2016-04-10T17:55	8376.767
2016-04-10T19:55	8377.308
2016-04-10T21:55	8377.356
2016-04-10T23:55	8376.912
2016-04-11T01:55	8376.743
2016-04-11T03:55	8376.493
2016-04-11T05:55	8376.568
2016-04-11T07:55	8376.475
2016-04-11T09:55	8376.287
2016-04-11T11:55	8376.337
2016-04-11T13:55	8376.168
2016-04-11T15:55	8376.202
2016-04-11T17:55	8376.376
2016-04-11T19:55	8377.039
2016-04-11T21:55	8376.906
2016-04-11T23:55	8376.694
2016-04-12T01:55	8376.71
2016-04-12T03:55	8376.494
2016-04-12T05:55	8376.426
2016-04-12T07:55	8376.306
2016-04-12T09:55	8376.614
2016-04-12T11:55	8376.45
2016-04-12T13:55	8376.237
2016-04-12T15:55	8376.251
2016-04-12T17:55	8376.329
2016-04-12T19:55	8376.522
2016-04-12T21:55	8376.746
2016-04-12T23:55	8376.628
2016-04-13T01:55	8376.509
2016-04-13T03:55	8376.364
2016-04-13T05:55	8376.326
2016-04-13T07:55	8376.27
2016-04-13T09:55	8376.451
2016-04-13T11:55	8376.072
2016-04-13T13:55	8376.074
2016-04-13T15:55	8375.932
2016-04-13T17:55	8376.296
2016-04-13T19:55	8376.233
2016-04-13T21:55	8376.25
2016-04-13T23:55	8376.387
2016-04-14T01:55	8376.434
2016-04-14T03:55	8376.369
2016-04-14T05:55	8376.262
2016-04-14T07:55	8376.155
2016-04-14T09:55	8376.174
2016-04-14T11:55	8375.996
2016-04-14T13:55	8376.097
2016-04-14T15:55	8376.144
2016-04-14T17:55	8376.262
2016-04-14T19:55	8376.493
2016-04-14T21:55	8376.676
2016-04-14T23:55	8376.764
2016-04-15T01:55	8376.734
2016-04-15T03:55	8376.816
2016-04-15T05:55	8377.295
2016-04-15T07:55	8377.073
2016-04-15T09:55	8377.246
2016-04-15T11:55	8376.874
2016-04-15T13:55	8376.692
2016-04-15T15:55	8376.366
2016-04-15T17:55	8376.699
2016-04-15T19:55	8376.604
2016-04-15T21:55	8376.529
2016-04-15T23:55	8376.734
2016-04-16T01:55	8376.675
2016-04-16T03:55	8376.73
2016-04-16T05:55	8376.652
2016-04-16T07:55	8376.723
2016-04-16T09:55	8376.711
2016-04-16T11:55	8376.552
2016-04-16T13:55	8376.558
2016-04-16T15:55	8376.646
2016-04-16T17:55	8376.745
2016-04-16T19:55	8376.756
2016-04-16T21:55	8376.889
2016-04-16T23:55	8376.784
2016-04-17T01:55	8376.977
2016-04-17T03:55	8376.811
2016-04-17T05:55	8376.735
2016-04-17T07:55	8376.822
2016-04-17T09:55	8376.663
2016-04-17T11:55	8376.477
2016-04-17T13:55	8376.704
2016-04-17T15:55	8376.782
2016-04-17T17:55	8376.657
2016-04-17T19:55	8376.758
2016-04-17T21:55	8376.615
2016-04-17T23:55	8376.982
2016-04-18T01:55	8376.828
2016-04-18T03:55	8376.809
2016-04-18T05:55	8376.805
2016-04-18T07:55	8376.706
2016-04-18T09:55	8376.728
2016-04-18T11:55	8376.475
2016-04-18T13:55	8376.558
2016-04-18T15:55	8376.512
2016-04-18T17:55	8376.775
2016-04-18T19:55	8376.682
2016-04-18T21:55	8376.563
2016-04-18T23:55	8376.491
2016-04-19T01:55	8376.52
2016-04-19T03:55	8376.688
2016-04-19T05:55	8376.82
2016-04-19T07:55	8376.73
2016-04-19T09:55	8376.434
2016-04-19T11:55	8376.345
2016-04-19T13:55	8376.204
2016-04-19T15:55	8376.327
2016-04-19T17:55	8376.58
2016-04-19T19:55	8376.393
2016-04-19T21:55	8376.409
2016-04-19T23:55	8376.149
2016-04-20T01:55	8376.441
2016-04-20T03:55	8376.475
2016-04-20T05:55	8376.517
2016-04-20T07:55	8376.905
2016-04-20T09:55	8376.586
2016-04-20T11:55	8376.847
2016-04-20T13:55	8377.282
2016-04-20T15:55	8377.451
2016-04-20T17:55	8377.82
2016-04-20T19:55	8377.721
2016-04-20T21:55	8377.263
2016-04-20T23:55	8376.962
2016-04-21T01:55	8376.904
2016-04-21T03:55	8376.545
2016-04-21T05:55	8376.437
2016-04-21T07:55	8376.477
2016-04-21T09:55	8376.12
2016-04-21T11:55	8375.985
2016-04-21T13:55	8375.844
2016-04-21T15:55	8376.275
2016-04-21T17:55	8376.558
2016-04-21T19:55	8376.586
2016-04-21T21:55	8376.61
2016-04-21T23:55	8376.25
2016-04-22T01:55	8376.186
2016-04-22T03:55	8376.188
2016-04-22T05:55	8376.745
2016-04-22T07:55	8376.575
2016-04-22T09:55	8376.155
2016-04-22T11:55	8376.356
2016-04-22T13:55	8376.161
2016-04-22T15:55	8376.167
2016-04-22T17:55	8376.543
2016-04-22T19:55	8376.366
2016-04-22T21:55	8376.159
2016-04-22T23:55	8376.13
2016-04-23T01:55	8375.902
2016-04-23T03:55	8375.698
2016-04-23T05:55	8376.273
2016-04-23T07:55	8376.044
2016-04-23T09:55	8376.144
2016-04-23T11:55	8375.888
2016-04-23T13:55	8375.756
2016-04-23T15:55	8375.789
2016-04-23T17:55	8376.07
2016-04-23T19:55	8376.291
2016-04-23T21:55	8376.186
2016-04-23T23:55	8375.808
2016-04-24T01:55	8375.609
2016-04-24T03:55	8375.746
2016-04-24T05:55	8375.737
2016-04-24T07:55	8376.032
2016-04-24T09:55	8375.813
2016-04-24T11:55	8375.509
2016-04-24T13:55	8375.801
2016-04-24T15:55	8376.084
2016-04-24T17:55	8376.15
2016-04-24T19:55	8376.857
2016-04-24T21:55	8376.669
2016-04-24T23:55	8376.509
2016-04-25T01:55	8376.076
2016-04-25T03:55	8376.082
2016-04-25T05:55	8376.026
2016-04-25T07:55	8375.808
2016-04-25T09:55	8376.253
2016-04-25T11:55	8375.799
2016-04-25T13:55	8375.857
2016-04-25T15:55	8376.23
2016-04-25T17:55	8376.569
2016-04-25T19:55	8376.938
2016-04-25T21:55	8377.081
2016-04-25T23:55	8376.672
2016-04-26T01:55	8376.572
2016-04-26T03:55	8376.729
2016-04-26T05:55	8376.923
2016-04-26T07:55	8377.254
2016-04-26T09:55	8377.441
2016-04-26T11:55	8377.412
2016-04-26T13:55	8377.229
2016-04-26T15:55	8377.596
2016-04-26T17:55	8377.385
2016-04-26T19:55	8377.549
2016-04-26T21:55	8377.124
2016-04-26T23:55	8377.07
2016-04-27T01:55	8376.717
2016-04-27T03:55	8376.373
2016-04-27T05:55	8376.387
2016-04-27T07:55	8376.07
2016-04-27T09:55	8376.237
2016-04-27T11:55	8376.327
2016-04-27T13:55	8376.296
2016-04-27T15:55	8376.188
2016-04-27T17:55	8376.453
2016-04-27T19:55	8377.015
2016-04-27T21:55	8376.998
2016-04-27T23:55	8377.26
2016-04-28T01:55	8376.816
2016-04-28T03:55	8377.028
2016-04-28T05:55	8376.833
2016-04-28T07:55	8376.972
2016-04-28T09:55	8376.646
2016-04-28T11:55	8376.792
2016-04-28T13:55	8376.586
2016-04-28T15:55	8376.611
2016-04-28T17:55	8376.266
2016-04-28T19:55	8376.458
2016-04-28T21:55	8376.461
2016-04-28T23:55	8376.183
2016-04-29T01:55	8376.06
2016-04-29T03:55	8376.205
2016-04-29T05:55	8376.184
2016-04-29T07:55	8376.344
2016-04-29T09:55	8376.245
2016-04-29T11:55	8376.144
2016-04-29T13:55	8376.148
2016-04-29T15:55	8376.228
2016-04-29T17:55	8376.534
2016-04-29T19:55	8376.302
2016-04-29T21:55	8376.788
2016-04-29T23:55	8376.819
2016-04-30T01:55	8376.637
2016-04-30T03:55	8376.564
2016-04-30T05:55	8376.826
2016-04-30T07:55	8376.425
2016-04-30T09:55	8376.637
2016-04-30T11:55	8376.253
2016-04-30T13:55	8376.222
2016-04-30T15:55	8376.344
2016-04-30T17:55	8376.344
2016-04-30T19:55	8376.232
2016-04-30T21:55	8376.179
2016-04-30T23:55	8376.306
2016-05-01T01:55	8375.82
2016-05-01T03:55	8376.349
2016-05-01T05:55	8375.701
2016-05-01T07:55	8375.778
2016-05-01T09:55	8375.624
2016-05-01T11:55	8375.655
2016-05-01T13:55	8375.529
2016-05-01T15:55	8375.621
2016-05-01T17:55	8375.683
2016-05-01T19:55	8375.643
2016-05-01T21:55	8375.854
2016-05-01T23:55	8375.857
2016-05-02T01:55	8375.808
2016-05-02T03:55	8375.806
2016-05-02T05:55	8376.015
2016-05-02T07:55	8375.927
2016-05-02T09:55	8375.768
2016-05-02T11:55	8375.766
2016-05-02T13:55	8376.056
2016-05-02T15:55	8376.037
2016-05-02T17:55	8376.428
2016-05-02T19:55	8376.076
2016-05-02T21:55	8376.061
2016-05-02T23:55	8375.989
2016-05-03T01:55	8376.351
2016-05-03T03:55	8376.437
2016-05-03T05:55	8376.44
2016-05-03T07:55	8376.202
2016-05-03T09:55	8376.021
2016-05-03T11:55	8376.17
2016-05-03T13:55	8376.334
2016-05-03T15:55	8376.673
2016-05-03T17:55	8376.91
2016-05-03T19:55	8376.981
2016-05-03T21:55	8376.665
2016-05-03T23:55	8376.552
2016-05-04T01:55	8376.825
2016-05-04T03:55	8376.604
2016-05-04T05:55	8377.01
2016-05-04T07:55	8376.663
2016-05-04T09:55	8376.603
2016-05-04T11:55	8376.243
2016-05-04T13:55	8376.433
2016-05-04T15:55	8376.604
2016-05-04T17:55	8376.959
2016-05-04T19:55	8376.923
2016-05-04T21:55	8376.854
2016-05-04T23:55	8376.547
2016-05-05T01:55	8376.382
2016-05-05T03:55	8376.516
2016-05-05T05:55	8376.689
2016-05-05T07:55	8376.438
2016-05-05T09:55	8376.563
2016-05-05T11:55	8376.074
2016-05-05T13:55	8376.007
2016-05-05T15:55	8376.266
2016-05-05T17:55	8376.412
2016-05-05T19:55	8376.589
2016-05-05T21:55	8376.369
2016-05-05T23:55	8376.104
2016-05-06T01:55	8376.029
2016-05-06T03:55	8375.987
2016-05-06T05:55	8376.247
2016-05-06T07:55	8376.138
2016-05-06T09:55	8376.222
2016-05-06T11:55	8375.813
2016-05-06T13:55	8375.739
2016-05-06T15:55	8376.131
2016-05-06T17:55	8376.399
2016-05-06T19:55	8376.458
2016-05-06T21:55	8376.321
2016-05-06T23:55	8376.062
2016-05-07T01:55	8376.066
2016-05-07T03:55	8376.105
2016-05-07T05:55	8376.286
2016-05-07T07:55	8376.298
2016-05-07T09:55	8376.096
2016-05-07T11:55	8375.924
2016-05-07T13:55	8375.995
2016-05-07T15:55	8376.113
2016-05-07T17:55	8376.009
2016-05-07T19:55	8376.424
2016-05-07T21:55	8376.441
2016-05-07T23:55	8376.002
2016-05-08T01:55	8375.694
2016-05-08T03:55	8375.938
2016-05-08T05:55	8375.829
2016-05-08T07:55	8376.124
2016-05-08T09:55	8376.27
2016-05-08T11:55	8376.18
2016-05-08T13:55	8376.091
2016-05-08T15:55	8376.057
2016-05-08T17:55	8376.657
2016-05-08T19:55	8376.812
2016-05-08T21:55	8376.834
2016-05-08T23:55	8376.386
2016-05-09T01:55	8376.341
2016-05-09T03:55	8376.39
2016-05-09T05:55	8376.383
2016-05-09T07:55	8376.446
2016-05-09T09:55	8376.334
2016-05-09T11:55	8376.399
2016-05-09T13:55	8376.101
2016-05-09T15:55	8376.099
2016-05-09T17:55	8376.44
2016-05-09T19:55	8376.795
2016-05-09T21:55	8376.874
2016-05-09T23:55	8376.799
2016-05-10T01:55	8376.473
2016-05-10T03:55	8376.288
2016-05-10T05:55	8376.582
2016-05-10T07:55	8376.393
2016-05-10T09:55	8376.522
2016-05-10T11:55	8376.395
2016-05-10T13:55	8376.32
2016-05-10T15:55	8376.138
2016-05-10T17:55	8376.279
2016-05-10T19:55	8376.693
2016-05-10T21:55	8376.398
2016-05-10T23:55	8376.197
2016-05-11T01:55	8376.306
2016-05-11T03:55	8376.024
2016-05-11T05:55	8375.999
2016-05-11T07:55	8376.119
2016-05-11T09:55	8376.18
2016-05-11T11:55	8375.992
2016-05-11T13:55	8376.05
2016-05-11T15:55	8375.638
2016-05-11T17:55	8375.99
2016-05-11T19:55	8376.056
2016-05-11T21:55	8376.091
2016-05-11T23:55	8376.261
2016-05-12T01:55	8375.907
2016-05-12T03:55	8375.983
2016-05-12T05:55	8375.821
2016-05-12T07:55	8375.971
2016-05-12T09:55	8375.954
2016-05-12T11:55	8376.224
2016-05-12T13:55	8376.064
2016-05-12T15:55	8375.91
2016-05-12T17:55	8376.306
2016-05-12T19:55	8376.576
2016-05-12T21:55	8376.499
2016-05-12T23:55	8376.456
2016-05-13T01:55	8376.377
2016-05-13T03:55	8376.308
2016-05-13T05:55	8376.462
2016-05-13T07:55	8376.526
2016-05-13T09:55	8376.784
2016-05-13T11:55	8376.752
2016-05-13T13:55	8377.036
2016-05-13T15:55	8377.101
2016-05-13T17:55	8377.118
2016-05-13T19:55	8377.351
2016-05-13T21:55	8377.254
2016-05-13T23:55	8377.412
2016-05-14T01:55	8377.191
2016-05-14T03:55	8377.258
2016-05-14T05:55	8377.189
2016-05-14T07:55	8377.095
2016-05-14T09:55	8377.027
2016-05-14T11:55	8377.072
2016-05-14T13:55	8377.146
2016-05-14T15:55	8377.289
2016-05-14T17:55	8377.186
2016-05-14T19:55	8377.404
2016-05-14T21:55	8377.692
2016-05-14T23:55	8377.75
2016-05-15T01:55	8377.858
2016-05-15T03:55	8377.666
2016-05-15T05:55	8377.655
2016-05-15T07:55	8377.453
2016-05-15T09:55	8377.453
2016-05-15T11:55	8377.354
2016-05-15T13:55	8377.118
2016-05-15T15:55	8377.198
2016-05-15T17:55	8377.461
2016-05-15T19:55	8377.385
2016-05-15T21:55	8377.76
2016-05-15T23:55	8377.511
2016-05-16T01:55	8377.843
2016-05-16T03:55	8377.768
2016-05-16T05:55	8377.803
2016-05-16T07:55	8377.558
2016-05-16T09:55	8377.247
2016-05-16T11:55	8377.236
2016-05-16T13:55	8377.192
2016-05-16T15:55	8377.648
2016-05-16T17:55	8377.825
2016-05-16T19:55	8377.746
2016-05-16T21:55	8377.679
2016-05-16T23:55	8377.727
2016-05-17T01:55	8378.058
2016-05-17T03:55	8377.661
2016-05-17T05:55	8377.723
2016-05-17T07:55	8377.526
2016-05-17T09:55	8377.286
2016-05-17T11:55	8377.053
2016-05-17T13:55	8376.753
2016-05-17T15:55	8376.781
2016-05-17T17:55	8376.526
2016-05-17T19:55	8376.729
2016-05-17T21:55	8376.534
2016-05-17T23:55	8376.341
2016-05-18T01:55	8376.462
2016-05-18T03:55	8376.68
2016-05-18T05:55	8376.617
2016-05-18T07:55	8376.931
2016-05-18T09:55	8376.803
2016-05-18T11:55	8376.597
2016-05-18T13:55	8376.615
2016-05-18T15:55	8376.988
2016-05-18T17:55	8376.91
2016-05-18T19:55	8376.958
2016-05-18T21:55	8376.9
2016-05-18T23:55	8376.71
2016-05-19T01:55	8376.693
2016-05-19T03:55	8376.869
2016-05-19T05:55	8376.699
2016-05-19T07:55	8376.987
2016-05-19T09:55	8376.721
2016-05-19T11:55	8376.773
2016-05-19T13:55	8376.892
2016-05-19T15:55	8376.929
2016-05-19T17:55	8376.946
2016-05-19T19:55	8376.85
2016-05-19T21:55	8376.856
2016-05-19T23:55	8376.58
2016-05-20T01:55	8376.513
2016-05-20T03:55	8376.53
2016-05-20T05:55	8376.734
2016-05-20T07:55	8376.658
2016-05-20T09:55	8376.422
2016-05-20T11:55	8376.522
2016-05-20T13:55	8376.279
