date	hrt
2016-11-17T14:15	14.505408
2016-11-17T16:15	14.504728
2016-11-17T18:15	14.504545
2016-11-17T20:15	14.507742
2016-11-17T22:15	14.50754
2016-11-18T00:15	14.507687
2016-11-18T02:15	14.510976
2016-11-18T04:15	14.515809
2016-11-18T06:15	14.515974
2016-11-18T08:15	14.520532
2016-11-18T10:15	14.515864
2016-11-18T12:15	14.519319
2016-11-18T14:15	14.523527
2016-11-18T16:15	14.521065
2016-11-18T18:15	14.522038
2016-11-18T20:15	14.522112
2016-11-18T22:15	14.52213
2016-11-19T00:15	14.521174
2016-11-19T02:15	14.52077
2016-11-19T04:15	14.520274
2016-11-19T06:15	14.520881
2016-11-19T08:15	14.520881
2016-11-19T10:15	14.520256
2016-11-19T12:15	14.520587
2016-11-19T14:15	14.521561
2016-11-19T16:15	14.520825
2016-11-19T18:15	14.51998
2016-11-19T20:15	14.521726
2016-11-19T22:15	14.519539
2016-11-20T00:15	14.520679
2016-11-20T02:15	14.520532
2016-11-20T04:15	14.521009
2016-11-20T06:15	14.52009
2016-11-20T08:15	14.521083
2016-11-20T10:15	14.521285
2016-11-20T12:15	14.521652
2016-11-20T14:15	14.52044
2016-11-20T16:15	14.520514
2016-11-20T18:15	14.52055
2016-11-20T20:15	14.520238
2016-11-20T22:15	14.519374
2016-11-21T00:15	14.519485
2016-11-21T02:15	14.520568
2016-11-21T04:15	14.518785
2016-11-21T06:15	14.520219
2016-11-21T08:15	14.520642
2016-11-21T10:15	14.521174
2016-11-21T12:15	14.519245
2016-11-21T14:15	14.51851
2016-11-21T16:15	14.518988
2016-11-21T18:15	14.519943
2016-11-21T20:15	14.520807
2016-11-21T22:15	14.519503
2016-11-22T00:15	14.52066
2016-11-22T02:15	14.519907
2016-11-22T04:15	14.521285
2016-11-22T06:15	14.520881
2016-11-22T08:15	14.522552
2016-11-22T10:15	14.523894
2016-11-22T12:15	14.522939
2016-11-22T14:15	14.524832
2016-11-22T16:15	14.524795
2016-11-22T18:15	14.520972
2016-11-22T20:15	14.520292
2016-11-22T22:15	14.521726
2016-11-23T00:15	14.520403
2016-11-23T02:15	14.521708
2016-11-23T04:15	14.520844
2016-11-23T06:15	14.521579
2016-11-23T08:15	14.517536
2016-11-23T10:15	14.5184
2016-11-23T12:15	14.5175
2016-11-23T14:15	14.520109
2016-11-23T16:15	14.519319
2016-11-23T18:15	14.519374
2016-11-23T20:15	14.517867
2016-11-23T22:15	14.513567
2016-11-24T00:15	14.512189
2016-11-24T02:15	14.508569
2016-11-24T04:15	14.507154
2016-11-24T06:15	14.510995
2016-11-24T08:15	14.512685
2016-11-24T10:15	14.518253
2016-11-24T12:15	14.523325
2016-11-24T14:15	14.521671
2016-11-24T16:15	14.522755
2016-11-24T18:15	14.522516
2016-11-24T20:15	14.52303
2016-11-24T22:15	14.522828
2016-11-25T00:15	14.52145
2016-11-25T02:15	14.519227
2016-11-25T04:15	14.518308
2016-11-25T06:15	14.516067
2016-11-25T08:15	14.51704
2016-11-25T10:15	14.515901
2016-11-25T12:15	14.517407
2016-11-25T14:15	14.519319
2016-11-25T16:15	14.520145
2016-11-25T18:15	14.519631
2016-11-25T20:15	14.521083
2016-11-25T22:15	14.520219
2016-11-26T00:15	14.518143
2016-11-26T02:15	14.519337
2016-11-26T04:15	14.517941
2016-11-26T06:15	14.519135
2016-11-26T08:15	14.518694
2016-11-26T10:15	14.518731
2016-11-26T12:15	14.519834
2016-11-26T14:15	14.518749
2016-11-26T16:15	14.519594
2016-11-26T18:15	14.518087
2016-11-26T20:15	14.519465
2016-11-26T22:15	14.519723
2016-11-27T00:15	14.520201
2016-11-27T02:15	14.520054
2016-11-27T04:15	14.51818
2016-11-27T06:15	14.519025
2016-11-27T08:15	14.519485
2016-11-27T10:15	14.518382
2016-11-27T12:15	14.519392
2016-11-27T14:15	14.520292
2016-11-27T16:15	14.519263
2016-11-27T18:15	14.519411
2016-11-27T20:15	14.519943
2016-11-27T22:15	14.519594
2016-11-28T00:15	14.520183
2016-11-28T02:15	14.518529
2016-11-28T04:15	14.52055
2016-11-28T06:15	14.518731
2016-11-28T08:15	14.51897
2016-11-28T10:15	14.518785
2016-11-28T12:15	14.517812
2016-11-28T14:15	14.520219
2016-11-28T16:15	14.520109
2016-11-28T18:15	14.519337
2016-11-28T20:15	14.519043
2016-11-28T22:15	14.519687
2016-11-29T00:15	14.518087
2016-11-29T02:15	14.520164
2016-11-29T04:15	14.521652
2016-11-29T06:15	14.520256
2016-11-29T08:15	14.520385
2016-11-29T10:15	14.520036
2016-11-29T12:15	14.520752
2016-11-29T14:15	14.519687
2016-11-29T16:15	14.519631
2016-11-29T18:15	14.521303
2016-11-29T20:15	14.522792
2016-11-29T22:15	14.520329
2016-11-30T00:15	14.521799
2016-11-30T02:15	14.522681
2016-11-30T04:15	14.521377
2016-11-30T06:15	14.521579
2016-11-30T08:15	14.518565
2016-11-30T10:15	14.519356
2016-11-30T12:15	14.520274
2016-11-30T14:15	14.519465
2016-11-30T16:15	14.519962
2016-11-30T18:15	14.519558
2016-11-30T20:15	14.519539
2016-11-30T22:15	14.518805
2016-12-01T00:15	14.51897
2016-12-01T02:15	14.51987
2016-12-01T04:15	14.520109
2016-12-01T06:15	14.523857
2016-12-01T08:15	14.521414
2016-12-01T10:15	14.51886
2016-12-01T12:15	14.52937
2016-12-01T14:15	14.519594
2016-12-01T16:15	14.512409
2016-12-01T18:15	14.511178
2016-12-01T20:15	14.509231
2016-12-01T22:15	14.508533
2016-12-02T00:15	14.505206
2016-12-02T02:15	14.503277
2016-12-02T04:15	14.501807
2016-12-02T06:15	14.503571
2016-12-02T08:15	14.500263
2016-12-02T10:15	14.501678
2016-12-02T12:15	14.49973
2016-12-02T14:15	14.501881
2016-12-02T16:15	14.500263
2016-12-02T18:15	14.500576
2016-12-02T20:15	14.500245
2016-12-02T22:15	14.501274
2016-12-03T00:15	14.498499
2016-12-03T02:15	14.500852
2016-12-03T04:15	14.499749
2016-12-03T06:15	14.504784
2016-12-03T08:15	14.511822
2016-12-03T10:15	14.514302
2016-12-03T12:15	14.516122
2016-12-03T14:15	14.515184
2016-12-03T16:15	14.514596
2016-12-03T18:15	14.517298
2016-12-03T20:15	14.519539
2016-12-03T22:15	14.518234
2016-12-04T00:15	14.517756
2016-12-04T02:15	14.518694
2016-12-04T04:15	14.518143
2016-12-04T06:15	14.518767
2016-12-04T08:15	14.518896
2016-12-04T10:15	14.525034
2016-12-04T12:15	14.525383
2016-12-04T14:15	14.525217
2016-12-04T16:15	14.520036
2016-12-04T18:15	14.519576
2016-12-04T20:15	14.518234
2016-12-04T22:15	14.516618
2016-12-05T00:15	14.518216
2016-12-05T02:15	14.518032
2016-12-05T04:15	14.519503
2016-12-05T06:15	14.519594
2016-12-05T08:15	14.518547
2016-12-05T10:15	14.514762
2016-12-05T12:15	14.517445
2016-12-05T14:15	14.520991
2016-12-05T16:15	14.520972
2016-12-05T18:15	14.519705
2016-12-05T20:15	14.520623
2016-12-05T22:15	14.52077
2016-12-06T00:15	14.520017
2016-12-06T02:15	14.520679
2016-12-06T04:15	14.521267
2016-12-06T06:15	14.519962
2016-12-06T08:15	14.520421
2016-12-06T10:15	14.521634
2016-12-06T12:15	14.522425
2016-12-06T14:15	14.523619
2016-12-06T16:15	14.520844
2016-12-06T18:15	14.519503
2016-12-06T20:15	14.519539
2016-12-06T22:15	14.517242
2016-12-07T00:15	14.518234
2016-12-07T02:15	14.517738
2016-12-07T04:15	14.51897
2016-12-07T06:15	14.518785
2016-12-07T08:15	14.519558
2016-12-07T10:15	14.519392
2016-12-07T12:15	14.523141
2016-12-07T14:15	14.523784
2016-12-07T16:15	14.51592
2016-12-07T18:15	14.505776
2016-12-07T20:15	14.504472
2016-12-07T22:15	14.510333
2016-12-08T00:15	14.517316
2016-12-08T02:15	14.526044
2016-12-08T04:15	14.524409
2016-12-08T06:15	14.522902
2016-12-08T08:15	14.521965
2016-12-08T10:15	14.520825
2016-12-08T12:15	14.519209
2016-12-08T14:15	14.521818
2016-12-08T16:15	14.521101
2016-12-08T18:15	14.519539
2016-12-08T20:15	14.519558
2016-12-08T22:15	14.520807
2016-12-09T00:15	14.520716
2016-12-09T02:15	14.519429
2016-12-09T04:15	14.510278
2016-12-09T06:15	14.508716
2016-12-09T08:15	14.510976
2016-12-09T10:15	14.509947
2016-12-09T12:15	14.510388
2016-12-09T14:15	14.514284
2016-12-09T16:15	14.516856
2016-12-09T18:15	14.515571
2016-12-09T20:15	14.518951
2016-12-09T22:15	14.517298
2016-12-10T00:15	14.517151
2016-12-10T02:15	14.519576
2016-12-10T04:15	14.521267
2016-12-10T06:15	14.52077
2016-12-10T08:15	14.521083
2016-12-10T10:15	14.519999
2016-12-10T12:15	14.518914
2016-12-10T14:15	14.516029
2016-12-10T16:15	14.51761
2016-12-10T18:15	14.521303
2016-12-10T20:15	14.520954
2016-12-10T22:15	14.521358
2016-12-11T00:15	14.52463
2016-12-11T02:15	14.52281
2016-12-11T04:15	14.523178
2016-12-11T06:15	14.521267
2016-12-11T08:15	14.520587
2016-12-11T10:15	14.518731
2016-12-11T12:15	14.520991
2016-12-11T14:15	14.521028
2016-12-11T16:15	14.520587
2016-12-11T18:15	14.51998
2016-12-11T20:15	14.52044
2016-12-11T22:15	14.52191
2016-12-12T00:15	14.520825
2016-12-12T02:15	14.522425
2016-12-12T04:15	14.520403
2016-12-12T06:15	14.522038
2016-12-12T08:15	14.52112
2016-12-12T10:15	14.52259
2016-12-12T12:15	14.522167
2016-12-12T14:15	14.52213
2016-12-12T16:15	14.521726
2016-12-12T18:15	14.522828
2016-12-12T20:15	14.520476
2016-12-12T22:15	14.522498
2016-12-13T00:15	14.522094
2016-12-13T02:15	14.523747
2016-12-13T04:15	14.520918
2016-12-13T06:15	14.520036
2016-12-13T08:15	14.521046
2016-12-13T10:15	14.521561
2016-12-13T12:15	14.521983
2016-12-13T14:15	14.522332
2016-12-13T16:15	14.521561
2016-12-13T18:15	14.521377
2016-12-13T20:15	14.521597
2016-12-13T22:15	14.520532
2016-12-14T00:15	14.521138
2016-12-14T02:15	14.520036
2016-12-14T04:15	14.521523
2016-12-14T06:15	14.520311
2016-12-14T08:15	14.521101
2016-12-14T10:15	14.520752
2016-12-14T12:15	14.52044
2016-12-14T14:15	14.520219
2016-12-14T16:15	14.520936
2016-12-14T18:15	14.521634
2016-12-14T20:15	14.523178
2016-12-14T22:15	14.522149
2016-12-15T00:15	14.520825
2016-12-15T02:15	14.522737
2016-12-15T04:15	14.522203
2016-12-15T06:15	14.523141
2016-12-15T08:15	14.522112
2016-12-15T10:15	14.523252
2016-12-15T12:15	14.522718
2016-12-15T14:15	14.524133
2016-12-15T16:15	14.522443
2016-12-15T18:15	14.524299
2016-12-15T20:15	14.519411
2016-12-15T22:15	14.518363
2016-12-16T00:15	14.507577
2016-12-16T02:15	14.510811
2016-12-16T04:15	14.512373
2016-12-16T06:15	14.518823
2016-12-16T08:15	14.52213
2016-12-16T10:15	14.524961
2016-12-16T12:15	14.52463
2016-12-16T14:15	14.524041
2016-12-16T16:15	14.525456
2016-12-16T18:15	14.524979
2016-12-16T20:15	14.523766
2016-12-16T22:15	14.525805
2016-12-17T00:15	14.525015
2016-12-17T02:15	14.524758
2016-12-17T04:15	14.525714
2016-12-17T06:15	14.525585
2016-12-17T08:15	14.524979
2016-12-17T10:15	14.525328
2016-12-17T12:15	14.525163
2016-12-17T14:15	14.525383
2016-12-17T16:15	14.525236
2016-12-17T18:15	14.522223
2016-12-17T20:15	14.522865
2016-12-17T22:15	14.521854
2016-12-18T00:15	14.522608
2016-12-18T02:15	14.521321
2016-12-18T04:15	14.522552
2016-12-18T06:15	14.521248
2016-12-18T08:15	14.5227
2016-12-18T10:15	14.521652
2016-12-18T12:15	14.523049
2016-12-18T14:15	14.522094
2016-12-18T16:15	14.522259
2016-12-18T18:15	14.522957
2016-12-18T20:15	14.52235
2016-12-18T22:15	14.521763
2016-12-19T00:15	14.521763
2016-12-19T02:15	14.522663
2016-12-19T04:15	14.521965
2016-12-19T06:15	14.523803
2016-12-19T08:15	14.520514
2016-12-19T10:15	14.522094
2016-12-19T12:15	14.517573
2016-12-19T14:15	14.510646
2016-12-19T16:15	14.517702
2016-12-19T18:15	14.520367
2016-12-19T20:15	14.52112
2016-12-19T22:15	14.519889
2016-12-20T00:15	14.51965
2016-12-20T02:15	14.520918
2016-12-20T04:15	14.520697
2016-12-20T06:15	14.522075
2016-12-20T08:15	14.52371
2016-12-20T10:15	14.522149
2016-12-20T12:15	14.521873
2016-12-20T14:15	14.522259
2016-12-20T16:15	14.518712
2016-12-20T18:15	14.522516
2016-12-20T20:15	14.522737
2016-12-20T22:15	14.52303
2016-12-21T00:15	14.522902
2016-12-21T02:15	14.522883
2016-12-21T04:15	14.522369
2016-12-21T06:15	14.521267
2016-12-21T08:15	14.520954
2016-12-21T10:15	14.521708
2016-12-21T12:15	14.521065
2016-12-21T14:15	14.521928
2016-12-21T16:15	14.521396
2016-12-21T18:15	14.521818
2016-12-21T20:15	14.521083
2016-12-21T22:15	14.522241
2016-12-22T00:15	14.521928
2016-12-22T02:15	14.521689
2016-12-22T04:15	14.522203
2016-12-22T06:15	14.522737
2016-12-22T08:15	14.522332
2016-12-22T10:15	14.522112
2016-12-22T12:15	14.522149
2016-12-22T14:15	14.521836
2016-12-22T16:15	14.522552
2016-12-22T18:15	14.522552
2016-12-22T20:15	14.522001
2016-12-22T22:15	14.521156
2016-12-23T00:15	14.522847
2016-12-23T02:15	14.522572
2016-12-23T04:15	14.521836
2016-12-23T06:15	14.521836
2016-12-23T08:15	14.521083
2016-12-23T10:15	14.522203
2016-12-23T12:15	14.521836
2016-12-23T14:15	14.521156
2016-12-23T16:15	14.522957
2016-12-23T18:15	14.522443
2016-12-23T20:15	14.52123
2016-12-23T22:15	14.522241
2016-12-24T00:15	14.522075
2016-12-24T02:15	14.517812
2016-12-24T04:15	14.510737
2016-12-24T06:15	14.51138
2016-12-24T08:15	14.507393
2016-12-24T10:15	14.507853
2016-12-24T12:15	14.506217
2016-12-24T14:15	14.506915
2016-12-24T16:15	14.508275
2016-12-24T18:15	14.50879
2016-12-24T20:15	14.507761
2016-12-24T22:15	14.510884
2016-12-25T00:15	14.510921
2016-12-25T02:15	14.522774
2016-12-25T04:15	14.519521
2016-12-25T06:15	14.523876
2016-12-25T08:15	14.522847
2016-12-25T10:15	14.523674
2016-12-25T12:15	14.522572
2016-12-25T14:15	14.52112
2016-12-25T16:15	14.519668
2016-12-25T18:15	14.516709
2016-12-25T20:15	14.514743
2016-12-25T22:15	14.517885
2016-12-26T00:15	14.521028
2016-12-26T02:15	14.522223
2016-12-26T04:15	14.52463
2016-12-26T06:15	14.525034
2016-12-26T08:15	14.524483
2016-12-26T10:15	14.52463
2016-12-26T12:15	14.523857
2016-12-26T14:15	14.525346
2016-12-26T16:15	14.521543
2016-12-26T18:15	14.52044
2016-12-26T20:15	14.521928
2016-12-26T22:15	14.520954
2016-12-27T00:15	14.520954
2016-12-27T02:15	14.522443
2016-12-27T04:15	14.521174
2016-12-27T06:15	14.522369
2016-12-27T08:15	14.520458
2016-12-27T10:15	14.521818
2016-12-27T12:15	14.522718
2016-12-27T14:15	14.522241
2016-12-27T16:15	14.520825
2016-12-27T18:15	14.521138
2016-12-27T20:15	14.520642
2016-12-27T22:15	14.520476
2016-12-28T00:15	14.520881
2016-12-28T02:15	14.522038
2016-12-28T04:15	14.52123
2016-12-28T06:15	14.521377
2016-12-28T08:15	14.520807
2016-12-28T10:15	14.522203
2016-12-28T12:15	14.520716
2016-12-28T14:15	14.522223
2016-12-28T16:15	14.522406
2016-12-28T18:15	14.5227
2016-12-28T20:15	14.5227
2016-12-28T22:15	14.52349
2016-12-29T00:15	14.521321
2016-12-29T02:15	14.521983
2016-12-29T04:15	14.523857
2016-12-29T06:15	14.52202
2016-12-29T08:15	14.522627
2016-12-29T10:15	14.522737
2016-12-29T12:15	14.523343
2016-12-29T14:15	14.520844
2016-12-29T16:15	14.521781
2016-12-29T18:15	14.521101
2016-12-29T20:15	14.521597
2016-12-29T22:15	14.521652
2016-12-30T00:15	14.521156
2016-12-30T02:15	14.52077
2016-12-30T04:15	14.522921
2016-12-30T06:15	14.521689
2016-12-30T08:15	14.521543
2016-12-30T10:15	14.522828
2016-12-30T12:15	14.521414
2016-12-30T14:15	14.522057
2016-12-30T16:15	14.524078
2016-12-30T18:15	14.522498
2016-12-30T20:15	14.522461
2016-12-30T22:15	14.522681
2016-12-31T00:15	14.521138
2016-12-31T02:15	14.522223
2016-12-31T04:15	14.514651
2016-12-31T06:15	14.515184
2016-12-31T08:15	14.513586
2016-12-31T10:15	14.514413
2016-12-31T12:15	14.510737
2016-12-31T14:15	14.506328
2016-12-31T16:15	14.505408
2016-12-31T18:15	14.501843
2016-12-31T20:15	14.503516
2016-12-31T22:15	14.502946
2017-01-01T00:15	14.518841
2017-01-01T02:15	14.521689
2017-01-01T04:15	14.527037
2017-01-01T06:15	14.522094
2017-01-01T08:15	14.521212
2017-01-01T10:15	14.52191
2017-01-01T12:15	14.520899
2017-01-01T14:15	14.521303
2017-01-01T16:15	14.520679
2017-01-01T18:15	14.52009
2017-01-01T20:15	14.520605
2017-01-01T22:15	14.52112
2017-01-02T00:15	14.521065
2017-01-02T02:15	14.5227
2017-01-02T04:15	14.521377
2017-01-02T06:15	14.521505
2017-01-02T08:15	14.520568
2017-01-02T10:15	14.521083
2017-01-02T12:15	14.520807
2017-01-02T14:15	14.520532
2017-01-02T16:15	14.52191
2017-01-02T18:15	14.521321
2017-01-02T20:15	14.52066
2017-01-02T22:15	14.521358
2017-01-03T00:15	14.520881
2017-01-03T02:15	14.523104
2017-01-03T04:15	14.52371
2017-01-03T06:15	14.523454
2017-01-03T08:15	14.522112
2017-01-03T10:15	14.52303
2017-01-03T12:15	14.522737
2017-01-03T14:15	14.52371
2017-01-03T16:15	14.520954
2017-01-03T18:15	14.511582
2017-01-03T20:15	14.507026
2017-01-03T22:15	14.508495
2017-01-04T00:15	14.509047
2017-01-04T02:15	14.512649
2017-01-04T04:15	14.511124
2017-01-04T06:15	14.510388
2017-01-04T08:15	14.514174
2017-01-04T10:15	14.507448
2017-01-04T12:15	14.515423
2017-01-04T14:15	14.520072
2017-01-04T16:15	14.521065
2017-01-04T18:15	14.520421
2017-01-04T20:15	14.519154
2017-01-04T22:15	14.520476
2017-01-05T00:15	14.520494
2017-01-05T02:15	14.51851
2017-01-05T04:15	14.519447
2017-01-05T06:15	14.519521
2017-01-05T08:15	14.519834
2017-01-05T10:15	14.519521
2017-01-05T12:15	14.521083
2017-01-05T14:15	14.520403
2017-01-05T16:15	14.522094
2017-01-05T18:15	14.517922
2017-01-05T20:15	14.52066
2017-01-05T22:15	14.517316
2017-01-06T00:15	14.512851
2017-01-06T02:15	14.513218
2017-01-06T04:15	14.514082
2017-01-06T06:15	14.517389
2017-01-06T08:15	14.522627
2017-01-06T10:15	14.522241
2017-01-06T12:15	14.520623
2017-01-06T14:15	14.522094
2017-01-06T16:15	14.521983
2017-01-06T18:15	14.521928
2017-01-06T20:15	14.516967
2017-01-06T22:15	14.516434
2017-01-07T00:15	14.519392
2017-01-07T02:15	14.518216
2017-01-07T04:15	14.517756
2017-01-07T06:15	14.518712
2017-01-07T08:15	14.517058
2017-01-07T10:15	14.518456
2017-01-07T12:15	14.520311
2017-01-07T14:15	14.521543
2017-01-07T16:15	14.521469
2017-01-07T18:15	14.519907
2017-01-07T20:15	14.51682
2017-01-07T22:15	14.518087
2017-01-08T00:15	14.517445
2017-01-08T02:15	14.518767
2017-01-08T04:15	14.519337
2017-01-08T06:15	14.518988
2017-01-08T08:15	14.51818
2017-01-08T10:15	14.517978
2017-01-08T12:15	14.516673
2017-01-08T14:15	14.518676
2017-01-08T16:15	14.518529
2017-01-08T18:15	14.518143
2017-01-08T20:15	14.514192
2017-01-08T22:15	14.510315
2017-01-09T00:15	14.50528
2017-01-09T02:15	14.50471
2017-01-09T04:15	14.506879
2017-01-09T06:15	14.510315
2017-01-09T08:15	14.50765
2017-01-09T10:15	14.507411
2017-01-09T12:15	14.506695
2017-01-09T14:15	14.50697
2017-01-09T16:15	14.506897
2017-01-09T18:15	14.509708
2017-01-09T20:15	14.509911
2017-01-09T22:15	14.518914
2017-01-10T00:15	14.521763
2017-01-10T02:15	14.5227
2017-01-10T04:15	14.521671
2017-01-10T06:15	14.522223
2017-01-10T08:15	14.520348
2017-01-10T10:15	14.521799
2017-01-10T12:15	14.519576
2017-01-10T14:15	14.521101
2017-01-10T16:15	14.520274
2017-01-10T18:15	14.520421
2017-01-10T20:15	14.520311
2017-01-10T22:15	14.521947
2017-01-11T00:15	14.521543
2017-01-11T02:15	14.522774
2017-01-11T04:15	14.522149
2017-01-11T06:15	14.521597
2017-01-11T08:15	14.520954
2017-01-11T10:15	14.520807
2017-01-11T12:15	14.521046
2017-01-11T14:15	14.521487
2017-01-11T16:15	14.522865
2017-01-11T18:15	14.520421
2017-01-11T20:15	14.520936
2017-01-11T22:15	14.520532
2017-01-12T00:15	14.520127
2017-01-12T02:15	14.521983
2017-01-12T04:15	14.521469
2017-01-12T06:15	14.520219
2017-01-12T08:15	14.519447
2017-01-12T10:15	14.520329
2017-01-12T12:15	14.521285
2017-01-12T14:15	14.522994
2017-01-12T16:15	14.519814
2017-01-12T18:15	14.521138
2017-01-12T20:15	14.524961
2017-01-12T22:15	14.531208
2017-01-13T00:15	14.524556
2017-01-13T02:15	14.519814
2017-01-13T04:15	14.519447
2017-01-13T06:15	14.520972
2017-01-13T08:15	14.520514
2017-01-13T10:15	14.519521
2017-01-13T12:15	14.52112
2017-01-13T14:15	14.521505
2017-01-13T16:15	14.520054
2017-01-13T18:15	14.521781
2017-01-13T20:15	14.521487
2017-01-13T22:15	14.521799
2017-01-14T00:15	14.521065
2017-01-14T02:15	14.520476
2017-01-14T04:15	14.519356
2017-01-14T06:15	14.519741
2017-01-14T08:15	14.520183
2017-01-14T10:15	14.51998
2017-01-14T12:15	14.519263
2017-01-14T14:15	14.521781
2017-01-14T16:15	14.520789
2017-01-14T18:15	14.521965
2017-01-14T20:15	14.523159
2017-01-14T22:15	14.525346
2017-01-15T00:15	14.524832
2017-01-15T02:15	14.525934
2017-01-15T04:15	14.524207
2017-01-15T06:15	14.524281
2017-01-15T08:15	14.524611
2017-01-15T10:15	14.523545
2017-01-15T12:15	14.523876
2017-01-15T14:15	14.522277
2017-01-15T16:15	14.52281
2017-01-15T18:15	14.519043
2017-01-15T20:15	14.519814
2017-01-15T22:15	14.51862
2017-01-16T00:15	14.519209
2017-01-16T02:15	14.51851
2017-01-16T04:15	14.519613
2017-01-16T06:15	14.52112
2017-01-16T08:15	14.522223
2017-01-16T10:15	14.521818
2017-01-16T12:15	14.521377
2017-01-16T14:15	14.521818
2017-01-16T16:15	14.524078
2017-01-16T18:15	14.52349
2017-01-16T20:15	14.524427
2017-01-16T22:15	14.524739
2017-01-17T00:15	14.524096
2017-01-17T02:15	14.525438
2017-01-17T04:15	14.523894
2017-01-17T06:15	14.52531
2017-01-17T08:15	14.525034
2017-01-17T10:15	14.524261
2017-01-17T12:15	14.523968
2017-01-17T14:15	14.523361
2017-01-17T16:15	14.522369
2017-01-17T18:15	14.521543
2017-01-17T20:15	14.521799
2017-01-17T22:15	14.520789
2017-01-18T00:15	14.519741
2017-01-18T02:15	14.515184
2017-01-18T04:15	14.51116
2017-01-18T06:15	14.514467
2017-01-18T08:15	14.517665
2017-01-18T10:15	14.513659
2017-01-18T12:15	14.511711
2017-01-18T14:15	14.517481
2017-01-18T16:15	14.523563
2017-01-18T18:15	14.52599
2017-01-18T20:15	14.524023
2017-01-18T22:15	14.524868
2017-01-19T00:15	14.524152
2017-01-19T02:15	14.524354
2017-01-19T04:15	14.52338
2017-01-19T06:15	14.524556
2017-01-19T08:15	14.52191
2017-01-19T10:15	14.523619
2017-01-19T12:15	14.521745
2017-01-19T14:15	14.524611
2017-01-19T16:15	14.524427
2017-01-19T18:15	14.523049
2017-01-19T20:15	14.523527
2017-01-19T22:15	14.522957
2017-01-20T00:15	14.524225
2017-01-20T02:15	14.523839
2017-01-20T04:15	14.522792
2017-01-20T06:15	14.523196
2017-01-20T08:15	14.522957
2017-01-20T10:15	14.520476
2017-01-20T12:15	14.521854
2017-01-20T14:15	14.520256
2017-01-20T16:15	14.521028
2017-01-20T18:15	14.520054
2017-01-20T20:15	14.521358
2017-01-20T22:15	14.52145
2017-01-21T00:15	14.521065
2017-01-21T02:15	14.522645
2017-01-21T04:15	14.52066
2017-01-21T06:15	14.522645
2017-01-21T08:15	14.521358
2017-01-21T10:15	14.520954
2017-01-21T12:15	14.52112
2017-01-21T14:15	14.520954
2017-01-21T16:15	14.521065
2017-01-21T18:15	14.521174
2017-01-21T20:15	14.520201
2017-01-21T22:15	14.52044
2017-01-22T00:15	14.517389
2017-01-22T02:15	14.512906
2017-01-22T04:15	14.515093
2017-01-22T06:15	14.512575
2017-01-22T08:15	14.516103
2017-01-22T10:15	14.523803
2017-01-22T12:15	14.526945
2017-01-22T14:15	14.52327
2017-01-22T16:15	14.524592
2017-01-22T18:15	14.521763
2017-01-22T20:15	14.522075
2017-01-22T22:15	14.522241
2017-01-23T00:15	14.520789
2017-01-23T02:15	14.521046
2017-01-23T04:15	14.520532
2017-01-23T06:15	14.522112
